user_id,Gender,Height_inch,Weight_lb,height_mtr,weight_kgs,BMI,age,activity,BMR,calories_per_day
2535753,Female,65.69073515,139.1799871,1.6685446728099997,63.1309287086632,22.676002736768076,39,2,1378.9203997350003,1896.0155496356253
4270537,Female,64.65255864,162.59328119999998,1.6421749894559998,73.75101160607039,27.348223139158844,38,1,1479.418134768,1775.3017617216
1533104,Female,66.23444739,147.5530072,1.682354963706,66.92886364186239,23.647116100426203,22,5,1497.379833693,2845.0216840166995
6201926,Female,66.68982865,174.32840019999998,1.6939216477099999,79.07396770351839,27.557949161580133,26,4,1595.8543155149998,2752.848694263375
866565,Female,61.74443618,125.44854309999998,1.568308678972,56.90245556181519,23.134915448674924,25,1,1367.1275853759998,1640.5531024511997
6208864,Female,64.34170483,138.297276,1.634279302682,62.73053801539201,23.486940689597574,29,5,1415.784299501,2689.9901690519
1230215,Female,63.98514069,141.06735659999998,1.625222573526,63.98702441490719,24.225135952494874,29,2,1426.0197946229998,1960.7772176066248
4883487,Female,60.33417128,131.0490083,1.532487950512,59.442781772813596,25.310748481166,28,2,1370.4813407059999,1884.4118434707498
1384523,Female,65.27042687,145.6141478,1.6578688424979997,66.0494125288976,24.030821632819872,20,2,1493.911841829,2054.1287825148747
2690875,Female,64.90850970000001,142.550309,1.6486761463800002,64.659679759928,23.788268974349975,32,4,1422.6363242899997,2454.04765940025
376854,Female,62.24287603,139.4003533,1.5809690511619998,63.2308850540536,25.29778656209099,33,2,1391.863036531,1913.811675230125
5148037,Female,59.33710926,121.18599579999999,1.5071625752039999,54.9689982069136,24.199011122868242,31,4,1309.2841954619998,2258.51523717195
4576340,Female,62.96969372,102.85389920000001,1.599430220488,46.6537058459264,18.237090433921722,27,4,1266.329327044,2184.4180891509
1083159,Female,64.16787074,143.4132533,1.6298639167959998,65.05110439085361,24.487924854515505,31,1,1427.5659816679997,1713.0791780015995
990622,Female,63.19575635,114.1272215,1.60517221129,51.767194654628,20.091453902196967,29,2,1306.467107295,1796.392272530625
2992519,Female,64.41672041,134.42999019999996,1.6361846984139998,60.97636811479838,22.777019815565282,35,1,1371.307543787,1645.5690525444
1392411,Female,61.49434224,121.2726047,1.561956292896,55.0082833110824,22.54708164494335,19,4,1376.1956087380001,2373.9374250730502
892411,Female,68.53380792,156.7022698,1.740758721168,71.07889596312161,23.45651640077366,26,4,1528.728657364,2637.0569339529
1410127,Female,61.62638654,108.38145390000001,1.565310218116,49.160960437408804,20.064092363868962,36,4,1241.484268508,2141.5603631763
1796267,Female,65.93982812,153.1015285,1.674871634248,69.445628515372,24.756078893985418,40,2,1435.253764714,1973.47392648175
2334091,Female,59.24256799,114.74094469999999,1.5047612269459998,52.04557458836239,22.985217784512002,25,2,1309.326131763,1800.3234311741248
587321,Female,63.95778512,138.3861118,1.6245277420479998,62.770833223585605,23.78502592707216,24,2,1437.861870804,1977.0600723555
3345267,Female,64.20651603,150.6705881,1.630845507162,68.3429733974552,25.696159934981782,33,5,1449.554154171,2754.1528929249
1410692,Female,59.41310734,103.3861613,1.509092926436,46.8951356763896,20.591871991914587,33,5,1223.7020980880002,2325.0339863672
1755066,Female,66.50376237,165.8083639,1.689195564198,75.2093473981288,26.35796977593155,23,1,1572.443647909,1886.9323774907998
2280340,Female,66.98662592,163.57333640000002,1.7014602983679998,74.19555680434881,25.6291532991046,40,4,1485.202488344,2561.9742923934
2828815,Female,60.97479084,122.7480058,1.548759687336,55.6775134468336,23.211957127871518,27,5,1342.4979418879998,2550.7460895871995
5793590,Female,65.82086445,150.94671530000002,1.67184995703,68.4682224863576,24.49595956625403,21,4,1514.7289387050002,2612.9074192661255
36572,Female,63.8600243,147.64231999999998,1.6220446172199998,66.96937521343999,25.453684404456983,39,4,1406.70409021,2426.56455561225
1580471,Female,67.11340129,165.5012543,1.704680392766,75.0700449404456,25.833350953199645,18,3,1597.488379553,2476.10698830715
5702692,Female,65.84928275,163.49886740000002,1.6725717818499999,74.1617782617008,26.510053481343114,37,3,1493.636758745,2315.13697605475
2717954,Female,66.65087331,156.0370478,1.6929321820739998,70.77715658569761,24.695281982374368,25,4,1521.718410097,2624.9642574173254
129409,Female,60.95315663,119.1832395,1.548210178402,54.060563971284,22.553852476569954,18,2,1369.3677660110002,1882.8806782651252
704186,Female,65.40878185,142.9045277,1.6613830589899998,64.8203505284984,23.483986382394605,35,4,1412.4107438049998,2436.408533063625
4360548,Female,63.414142500000004,118.77126489999999,1.6107192195,53.873695588520796,20.765246282005847,37,1,1289.86290882,1547.835490584
2329228,Female,63.87090973,129.5878644,1.622321107142,58.7800185889248,22.33346363884682,28,4,1380.821092651,2381.916384822975
4597384,Female,61.19393202,110.7013405,1.5543258733079999,50.213242440076,20.784238317343203,29,3,1282.327244644,1987.6072291982002
2711505,Female,64.61636414,146.54764369999998,1.641255649156,66.4728388011704,24.676965753015637,23,1,1480.751779368,1776.9021352415998
2377100,Female,62.38505025,118.9771885,1.5845802763499999,53.967100886092,21.49317608321878,29,1,1323.511646725,1588.21397607
3141844,Female,70.66486477,184.5179603,1.7948875651579999,83.6958706483976,25.979424952690987,19,1,1691.252093709,2029.5025124508
1103278,Female,63.26152655,126.4267928,1.60684277437,57.3461817997376,22.210469486774894,22,3,1392.564383825,2158.4747949287503
2717486,Female,66.88975886,162.40100080000002,1.6989998750439999,73.6637947548736,25.519219868054652,38,2,1489.1061700820003,2047.5209838627504
1884399,Female,66.07817867,144.5855263,1.6783857382179999,65.5828380454696,23.281268816659384,40,2,1399.285202839,1924.017153903625
747489,Female,58.99638936,105.4467882,1.498508289744,47.8298195532144,21.300041167093433,24,2,1272.9042192520003,1750.2433014715004
557221,Female,64.92201119,126.6973432,1.6490190842260002,57.468901296774405,21.13399161016446,35,4,1340.432028353,2312.245248908925
2435836,Female,65.30609466,141.3792133,1.6587748043639998,64.1284801191736,23.30644781348065,30,3,1428.869262092,2214.7473562426003
1461738,Female,66.10900267,156.9207526,1.6791686678179998,71.17799801333919,25.243939150940896,39,5,1457.1715487289998,2768.6259425850994
1493906,Female,69.12527479,165.83000800000002,1.7557819796660001,75.21916498873601,24.399859931769775,31,1,1547.257825913,1856.7093910956
1965405,Female,61.80349123,130.4425358,1.569808677242,59.1676906985936,24.009945181292945,36,4,1337.179312721,2306.634314443725
4926673,Female,66.53896455,164.0924355,1.69008969957,74.431016003316,26.057601460583275,29,2,1537.030606035,2113.417083298125
2635246,Female,65.51163305,169.3488751,1.66399547947,76.81529495435919,27.742360969445862,22,1,1587.7048382649998,1905.2458059179996
3149988,Female,63.9902529,156.3795064,1.6253524236599999,70.9324930669888,26.850361542579968,25,3,1510.68606615,2341.5634025325
3693319,Female,59.39491773,131.3799683,1.508630910342,59.5929025811336,26.1835504317338,38,4,1320.489977021,2277.845210361225
3268917,Female,61.38346056,125.7544217,1.5591398982240001,57.041199647746396,23.464887708240067,34,4,1324.446277942,2284.66982944995
2315851,Female,63.89741994,138.19028269999998,1.6229944664759999,62.68200671045839,23.79626591330519,29,2,1413.236089328,1943.199622826
3462463,Female,61.97212119,132.9074143,1.574091878226,60.285739867165596,24.33069076409896,34,2,1357.970851083,1867.209920239125
2357542,Female,63.24925294,131.6477654,1.6065310246759998,59.714373203316796,23.13665892056828,23,2,1410.2568800380002,1939.1032100522502
310509,Female,69.44361538,178.2767276,1.763867830652,80.8648974255392,25.99129752506359,26,3,1625.7749209659999,2519.9511274972997
1546268,Female,63.65529651,128.2834309,1.6168445313539999,58.1883379887928,22.258681164444315,25,2,1388.298646467,1908.910638892125
3063214,Female,61.20577545,124.4230837,1.55462669643,56.4373153816504,23.35146351749804,40,4,1289.686404525,2224.7090478056252
3166070,Female,61.98753047,126.40943109999999,1.574483273938,57.3383066715112,23.129633984386857,22,2,1386.5019469389997,1906.4401770411246
3511582,Female,60.22034116,120.42993259999999,1.5295966654639999,54.62605398789919,23.347800474594234,29,2,1319.584313632,1814.428431244
3985144,Female,64.17227736,139.8238676,1.6299758449439998,63.422987752419196,23.871755629269984,38,5,1379.2523342719999,2620.5794351167997
261075,Female,63.70466395,134.0934094,1.6180984643299998,60.823697756564805,23.23073378346622,40,3,1343.0135809849999,2081.6710505267497
287050,Female,65.26464770000001,151.6055075,1.6577220515800002,68.76704535793999,25.024011765818386,37,4,1439.74752644,2483.5644831090003
3823161,Female,63.46700291,132.3685438,1.6120618739139998,60.0413125193296,23.103978079534045,27,2,1395.579652017,1918.922021523375
1132987,Female,62.73141845,108.6561685,1.5933780286299999,49.285568782252,19.412529302923645,19,3,1327.7591912650003,2058.0267464607505
4130975,Female,62.02116348,136.0135387,1.575337552392,61.6946530460104,24.859951373088126,27,3,1404.4576847659998,2176.9094113872998
2943353,Female,61.57662457,109.0763172,1.564046264078,49.4761448713824,20.225378698101792,25,1,1295.938299439,1555.1259593268
3329345,Female,64.56815082,143.2368387,1.640031030828,64.9710841396104,24.155497301785292,36,3,1405.188715264,2178.0425086592
2536553,Female,61.4524106,121.98009240000002,1.56089122924,55.32919407190081,22.709577983788314,39,2,1285.0407271400002,1766.9309998175002
2215192,Female,63.57314268,128.5584963,1.6147578240719997,58.3131054537096,22.36409741138028,20,3,1412.5953046860002,2189.5227222633002
764875,Female,61.08362906,122.44286340000001,1.551524178124,55.5391032953328,23.071815389069936,37,3,1294.6973692020001,2006.7809222631001
1375138,Female,64.67878,131.652285,1.642841012,59.71642325772,22.125990185612494,26,4,1402.8950915,2419.9940328375
2064570,Female,65.55184781,139.3831371,1.6650169343739998,63.2230759234632,22.805432418064782,28,3,1430.8411742370001,2217.8038200673504
2098157,Female,60.78328662,113.59399750000001,1.5438954801479998,51.52532851402,21.616480121402912,31,4,1283.4356363640002,2213.9264727279005
5440022,Female,63.81218998,149.82557549999999,1.6208296254919998,67.959682442196,25.868819386347255,18,1,1514.567267556,1817.4807210672
2312228,Female,64.96063649,142.09348300000002,1.6500001668459998,64.45246714093601,23.67399599861425,40,3,1383.316968403,2144.14130102465
2425413,Female,60.19217378,96.35877595,1.5288812140119998,43.7075699007124,18.698603480219585,19,4,1262.945953351,2178.5817695304754
3582071,Female,61.51052968,117.84030249999999,1.5623674538719998,53.45141849157999,21.89741595122917,38,4,1272.212790246,2194.56706317435
4160279,Female,66.70616759,148.3514065,1.694336656786,67.291011177148,23.44000180303604,22,5,1503.030035623,2855.7570676837
1956985,Female,62.114602600000005,110.91734440000002,1.57771090604,50.311220081084805,20.212032789738686,27,1,1296.98321314,1556.379855768
4300002,Female,66.91783007,181.59241719999997,1.6997128837779998,82.36886770258239,28.51096803498772,38,4,1571.761195289,2711.288061873525
2037392,Female,66.33766058,141.38753190000003,1.6849765787320001,64.13225336958482,22.588571270590126,33,4,1419.6533918960001,2448.9021010206
2584515,Female,58.5921355,105.80818970000001,1.4882402416999998,47.99374838240241,21.668985706854787,21,4,1286.6582525600002,2219.4854856660004
2683572,Female,65.33533349999999,130.5732054,1.6595174708999998,59.226961383796805,21.505809482666418,21,1,1424.8408506699998,1709.8090208039996
3028984,Female,63.05598762,128.3989658,1.6016220855480001,58.240743695153604,22.704231912487632,36,4,1334.278694754,2301.63074845065
2518451,Female,61.92783047,116.79255659999998,1.572966893938,52.97616933330719,21.41121868758998,32,3,1297.8687965889999,2011.6966347129498
3078702,Female,64.92501436,142.1181661,1.649095364744,64.46366319763119,23.704098276205254,40,2,1383.255681722,1901.97656236775
738030,Female,68.29162452,164.1830043,1.7346072628079998,74.4720972864456,24.750915286413807,35,5,1517.457553734,2883.1693520945996
151744,Female,62.68903383,122.99826159999999,1.592301459282,55.79102747566719,22.004614950738794,26,1,1356.330983881,1627.5971806572
738032,Female,62.68083674,125.8924922,1.592093253196,57.1038273219824,22.52828924282255,26,2,1368.737649138,1882.01426756475
6256916,Female,66.31775539,151.2119719,1.684470986906,68.58854075806481,24.172662748091643,27,4,1490.004929503,2570.2585033926753
2807163,Female,65.07034695,135.605516,1.65278681253,61.509577213472,22.516924101819274,22,3,1440.5343494649999,2232.82824167075
774078,Female,62.43377617,137.174598,1.585817914718,62.221300256016,24.74186557770513,40,4,1350.289519399,2329.249420963275
5514415,Female,64.1852125,130.0878344,1.6303043975,59.006800981164794,22.20059786779696,23,4,1407.94818667,2428.7106220057503
3929773,Female,66.5298081,157.92968380000002,1.68985712574,71.6356411342096,25.085870580614024,27,3,1519.8877384099999,2355.8259945355
1831939,Female,62.18077951,111.85058810000001,1.5793917995539999,50.734531957455204,20.33873326317392,24,2,1315.407192527,1808.684889724625
7081225,Female,61.64898685,108.0338696,1.5658842659899999,49.0032989796032,19.985084907695143,39,2,1225.995877475,1685.744331528125
217156,Female,64.81942365,132.57870559999998,1.64641336071,60.13664023051519,22.185100343505713,21,4,1431.0397252349999,2468.543526030375
712371,Female,61.41293594,123.9622851,1.559888572876,56.2283008230792,23.108289856113483,18,4,1392.0786248480001,2401.3356278628003
2910327,Female,65.28601781,143.37307719999998,1.658264852374,65.03288083330239,23.649676327137218,36,2,1409.1485156669999,1937.5792090421248
2709489,Female,67.31159889,153.91028980000002,1.7097146118059998,69.8124761709616,23.882830453144454,38,4,1454.5787609230001,2509.1483625921755
2577459,Female,66.33765762,155.6687435,1.684976503548,70.610096701652,24.870190275611677,27,2,1509.2625878640001,2075.2360583130003
221207,Female,62.28100088,122.5335012,1.581937422352,55.5802158763104,22.20964565137554,29,2,1338.314759296,1840.182794032
259894,Female,62.94165735,127.24882140000001,1.5987180966899999,57.7190473964688,22.582674399647175,23,5,1389.8957215650003,2640.8018709735
3266907,Female,61.07945197,124.80292620000002,1.551418080038,56.60960890091041,23.519736819602624,31,4,1333.026006919,2299.4698619352753
107905,Female,65.24857389,154.9093102,1.657313776806,70.26562383223839,25.581937011715926,29,2,1491.4783311429999,2050.7827053216247
1362559,Female,67.98353328,153.43811169999998,1.726781745312,69.59829996222639,23.34122976706206,35,4,1469.806486726,2535.41618960235
3428102,Female,60.47408833,126.6835253,1.536041843582,57.4626336078776,24.35451208809876,27,3,1357.067373941,2103.45442960855
972623,Female,64.74751466,136.530687,1.6445868723639998,61.929227377704,22.897181322362496,31,5,1400.695273002,2661.3210187038
3028212,Female,63.2172784,140.1590264,1.60571887136,63.57501310282879,24.657408794340107,35,4,1390.305022,2398.27616295
2853108,Female,67.38710426,153.1343854,1.711632448204,69.46053214235681,23.70921004201167,31,3,1484.497247242,2300.9707332251
2947686,Female,61.62293621,143.6236296,1.5652225797339998,65.1465293975232,26.59126973585731,22,5,1458.8094074669998,2771.7378741872994
2216162,Female,65.96482696,151.6314402,1.675506604784,68.7788082231984,24.499789781060407,29,1,1480.7498795719998,1776.8998554863997
2417015,Female,62.44042695,128.23442830000002,1.58598684453,58.166110801453605,23.124420870470544,34,5,1340.0780483550002,2546.1482918745
1624066,Female,66.38670518,152.7384899,1.686222311572,69.28095711072079,24.365998654164244,27,1,1496.8930209159998,1796.2716250991998
3363617,Female,61.17727571,127.1970553,1.553902803034,57.6955667076376,23.89432372572689,28,2,1357.880533627,1867.0857337371249
